datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind
2020-08-30 12:00:00,2020S108,112.3914,88.2322,,,,-4332.110612925172,,
2020-08-30 13:00:00,2020S108,112.50163,88.2362,0.10335675040285947,0.12641280831949842,0.16328752543002556,-4339.633223677072,,
2020-08-30 14:00:00,2020S108,112.61457,88.2406,0.09988507202844868,0.1354310782681018,0.16828132568704435,-4343.589405527787,,
2020-08-30 15:00:00,2020S108,112.7178,88.2452,0.10112463171344965,0.13545085427147435,0.16903586915815533,-4345.200992052331,,
2020-08-30 16:00:00,2020S108,112.83403,88.2496,0.11463335977939457,0.12040727778381428,0.16624896907235465,-4345.055450745119,,
2020-08-30 17:00:00,2020S108,112.96716,88.2532,0.12641861347543687,0.10234193296633333,0.1626515818439445,-4343.05233461866,,
2020-08-30 18:00:00,2020S108,113.1096,88.2564,0.12790130904179697,0.08727655059953728,0.15484166473904512,-4339.821115542803,,
2020-08-30 19:00:00,2020S108,113.24643,88.259,0.1138654877116504,0.06919976363412964,0.13324397389312367,-4336.46465414785,,
2020-08-30 20:00:00,2020S108,113.35857,88.261,0.09352995589986203,0.0571693760379967,0.10961838443985573,-4333.84360473284,,
2020-08-30 21:00:00,2020S108,113.4512,88.2628,0.07430802484912105,0.05115126975152937,0.09021161208054823,-4332.125010095156,,
2020-08-30 22:00:00,2020S108,113.52142,88.2644,0.051329041671104136,0.04814357893938294,0.07037382121191474,-4330.937602656798,,
2020-08-30 23:00:00,2020S108,113.56379,88.266,0.03159572025214034,0.05718106715692347,0.06532965620188202,-4330.528651801683,,
2020-08-31 00:00:00,2020S108,113.5908,88.2682,0.02075048617007102,0.07223251360600617,0.07515396661611531,-4330.494654263203,,
2020-08-31 01:00:00,2020S108,113.60941,88.2708,0.020056924227176205,0.09029369976387312,0.09249449943917286,-4330.379342894036,,
2020-08-31 02:00:00,2020S108,113.63499,88.2742,0.03061596121482804,0.10534552408240584,0.10970422291463809,-4329.7572566440585,,
2020-08-31 03:00:00,2020S108,113.677,88.2778,0.046766384948803585,0.10233920062722272,0.11251847291088973,-4328.321388513573,,
2020-08-31 04:00:00,2020S108,113.73842,88.281,0.06282438876430926,0.0903011605919057,0.11000546999060642,-4326.193068349062,,
2020-08-31 05:00:00,2020S108,113.81618,88.2838,0.075527867404829,0.07826110941540913,0.1087624015993214,-4323.499726542548,,
2020-08-31 06:00:00,2020S108,113.906,88.2862,0.07879994323520755,0.060191536348886465,0.09915872176420616,-4320.430176233509,,
2020-08-31 07:00:00,2020S108,113.99122,88.2878,0.07077416016694879,0.045137947421545636,0.08394293326282529,-4317.69468947242,,
2020-08-31 08:00:00,2020S108,114.06338,88.2892,0.05687870726338754,0.0391177391864513,0.06903176702803834,-4315.25056812881,,
2020-08-31 09:00:00,2020S108,114.1178,88.2904,0.039526797107428395,0.03911936530258264,0.05561198100453459,-4313.272691856162,,
2020-08-31 10:00:00,2020S108,114.15141,88.2918,0.021986945674866018,0.04514250896968366,0.050212268383209684,-4311.665553629387,,
2020-08-31 11:00:00,2020S108,114.1668,88.2934,0.011021718770546238,0.05718432173675489,0.0582368005401199,-4310.376189676329,,
2020-08-31 12:00:00,2020S108,114.176,88.2956,0.008234296351817168,0.07524327138281287,0.0756924931865583,-4308.885397457779,,
2020-08-31 13:00:00,2020S108,114.1852,88.2984,0.009558023266468315,0.09631156769448618,0.09678467792234442,-4306.966218672625,,
2020-08-31 14:00:00,2020S108,114.1974,88.302,0.016931870536732493,0.10835215219662032,0.10966711961892792,-4304.401037055519,,
2020-08-31 15:00:00,2020S108,114.2232,88.3056,0.032557651568019735,0.11136589396333355,0.11602742354235497,-4301.553572485129,,
2020-08-31 16:00:00,2020S108,114.27062,88.3094,0.049177103897330335,0.10534702877502498,0.11625998460112905,-4298.263226746721,,
2020-08-31 17:00:00,2020S108,114.33398,88.3126,0.059725761240439615,0.09029569623308409,0.10826116253748339,-4295.1987929328125,,
2020-08-31 18:00:00,2020S108,114.4054,88.3154,0.06399428829286687,0.07825357209516741,0.10108852793351043,-4292.368745840772,,
2020-08-31 19:00:00,2020S108,114.47862,88.3178,0.061231477890634316,0.0662094758440479,0.0901830836477374,-4289.84869944571,,
2020-08-31 20:00:00,2020S108,114.54398,88.3198,0.05356246471812831,0.06018986277937432,0.08057144164082365,-4287.766235657067,,
2020-08-31 21:00:00,2020S108,114.6,88.3218,0.04541391122613421,0.05718092858593771,0.07302110603657895,-4285.9996973552825,,
2020-08-31 22:00:00,2020S108,114.64701,88.3236,0.03777010558051938,0.057181765709151504,0.06852981252841624,-4284.575400604413,,
2020-08-31 23:00:00,2020S108,114.68579,88.3256,0.029899745902500812,0.063201375790597,0.0699171560266747,-4283.343745780969,,
2020-09-01 00:00:00,2020S108,114.715,88.3278,0.02828392950455863,0.06922473409878865,0.07477997378487662,-4282.357416276523,,
2020-09-01 01:00:00,2020S108,114.75021,88.3302,0.03821849766039731,0.07223850020704277,0.08172548241265212,-4281.317059061754,,
2020-09-01 02:00:00,2020S108,114.80218,88.3326,0.04728082911603527,0.07524422779793415,0.08886602623504178,-4280.223442219082,,
2020-09-01 03:00:00,2020S108,114.8582,88.3352,0.05300254237693743,0.07524675959012508,0.09203990616701611,-4279.240730610231,,
2020-09-01 04:00:00,2020S108,114.92342,88.3376,0.06188883983277531,0.07223886998236419,0.09512456481990252,-4278.37355559466,,
2020-09-01 05:00:00,2020S108,114.99998,88.34,0.07652699190190135,0.0722476742174081,0.10524308490052166,-4277.606015932763,,
2020-09-01 06:00:00,2020S108,115.099,88.3424,0.10073409789438784,0.07226195053241014,0.12397236778147218,-4277.089599708378,,
2020-09-01 07:00:00,2020S108,115.23144,88.3448,0.11742773150520237,0.07223788430644676,0.1378679950370262,-4277.128326465842,,
2020-09-01 08:00:00,2020S108,115.36916,88.3472,0.11866525767113126,0.06621090721523079,0.13588718707965028,-4278.620551685773,,
2020-09-01 09:00:00,2020S108,115.5048,88.3492,0.10988663687041378,0.06318628867996282,0.1267579584871805,-4283.226010532366,,
2020-09-01 10:00:00,2020S108,115.62263,88.3514,0.09877061425714868,0.0752356388152147,0.12416132887766586,-4289.6905076359335,,
2020-09-01 11:00:00,2020S108,115.73297,88.3542,0.09817276451121415,0.08728633682086132,0.13136512584159907,-4299.477511750749,,
2020-09-01 12:00:00,2020S108,115.8498,88.3572,0.09537318586137632,0.09328959667696865,0.13341286830549784,-4313.3505340894235,,
2020-09-01 13:00:00,2020S108,115.95403,88.3604,0.08541673624139401,0.09931188217341826,0.1309918652854397,-4323.68360655571,,
2020-09-01 14:00:00,2020S108,116.04817,88.3638,0.08290639763017904,0.10534207666452453,0.13405380965868863,-4328.351382290808,,
2020-09-01 15:00:00,2020S108,116.147,88.3674,0.0882407330889258,0.1143739045969632,0.14445697293251816,-4327.009583225375,,
2020-09-01 16:00:00,2020S108,116.25403,88.3714,0.0972310465700954,0.11738840407170172,0.15242674905546327,-4320.230988859189,,
2020-09-01 17:00:00,2020S108,116.37436,88.3752,0.10921827696648728,0.10836254981497798,0.15385406795379805,-4320.673608737782,,
2020-09-01 18:00:00,2020S108,116.51,88.3786,0.11347960888888645,0.09630443382710302,0.1488360359870334,-4333.9508266699395,,
2020-09-01 19:00:00,2020S108,116.64083,88.3816,0.10379965586019622,0.08425468224300614,0.13369076271966251,-4337.341973327692,,
2020-09-01 20:00:00,2020S108,116.75417,88.3842,0.08725244196137058,0.07221580877583554,0.1132612540340711,,,
2020-09-01 21:00:00,2020S108,116.8464,88.3864,0.06951986527228819,0.07221949794122554,0.10024304240374882,,,
2020-09-01 22:00:00,2020S108,116.91822,88.389,0.05272251698824815,0.07824242832766995,0.09434798030793602,,,
2020-09-01 23:00:00,2020S108,116.97099,88.3916,0.03910659888695239,0.08727571693122711,0.09563669192503821,,,
2020-09-02 00:00:00,2020S108,117.0108,88.3948,0.03011165025301308,0.09931656779032165,0.1037809814879843,,,
2020-09-02 01:00:00,2020S108,117.04241,88.3982,0.027161467336825455,0.1143672431669553,0.11754833736594883,,,
2020-09-02 02:00:00,2020S108,117.07539,88.4024,0.03153314220943115,0.1294176122074769,0.13320381904091597,,,
2020-09-02 03:00:00,2020S108,117.1176,88.4068,0.04332574394815717,0.1414607692024709,0.14794684623883003,-4319.643498823051,,
2020-09-02 04:00:00,2020S108,117.17902,88.4118,0.05869649283302192,0.14748178458993233,0.1587329677689175,-4322.539643785732,,
2020-09-02 05:00:00,2020S108,117.25838,88.4166,0.0709147260191195,0.1444700739157877,0.16093632474864072,-4322.022700456787,,
2020-09-02 06:00:00,2020S108,117.3496,88.4214,0.077629266971633,0.13844653304167465,0.15872537793879268,-4330.299878773155,,
2020-09-02 07:00:00,2020S108,117.44563,88.4258,0.07928780518108666,0.12640439173915283,0.14921335832082583,-4340.943402133249,,
2020-09-02 08:00:00,2020S108,117.54137,88.4298,0.07586752514270158,0.12038025144383646,0.1422929594497203,-4339.016850393248,,
2020-09-02 09:00:00,2020S108,117.6296,88.4338,0.06872124479211787,0.1173698715172868,0.13600844174448365,-4334.855536295605,,
2020-09-02 10:00:00,2020S108,117.70842,88.4376,0.060640253150676504,0.1173702167821405,0.13210983343288565,-4333.871182226253,,
2020-09-02 11:00:00,2020S108,117.77738,88.4416,0.05311127630013732,0.12941006843865793,0.13988485794941374,-4333.2386137780795,,
2020-09-02 12:00:00,2020S108,117.8382,88.4462,0.05092584207685398,0.14747286110217256,0.15601822378458663,-4332.87109634379,,
2020-09-02 13:00:00,2020S108,117.90222,88.4514,0.0580283652378873,0.16854601971342267,0.17825558037104788,-4325.943702240952,,
2020-09-02 14:00:00,2020S108,117.98098,88.4574,0.07295503248688359,0.18059114087161882,0.19477062644679027,-4306.145249472422,,
2020-09-02 15:00:00,2020S108,118.0824,88.4634,0.09206145918507835,0.1836063600021958,0.20539378690832344,-4292.139474182607,,
2020-09-02 16:00:00,2020S108,118.20924,88.4696,0.10728288881907858,0.1805883915289744,0.2100518635679982,-4285.179738200748,,
2020-09-02 17:00:00,2020S108,118.34936,88.4754,0.11440169188749093,0.1745619668746829,0.20870943291063365,-4285.158264935029,,
2020-09-02 18:00:00,2020S108,118.495,88.4812,0.11308455411903659,0.17153895571487965,0.20545980071063233,-4284.897290668474,,
2020-09-02 19:00:00,2020S108,118.63284,88.4868,0.09929691996874665,0.16550493228489893,0.19300715252525916,-4282.475101599069,,
2020-09-02 20:00:00,2020S108,118.74477,88.4922,0.0765227530514298,0.1655068380916813,0.18234101346015416,-4255.040171217941,,
2020-09-02 21:00:00,2020S108,118.826,88.4978,0.0567646788186765,0.17755635417543064,0.18640946239249356,-4234.585475769415,,
2020-09-02 22:00:00,2020S108,118.88862,88.504,0.047998388117817994,0.19261200354539632,0.1985024664120838,-4265.060302424348,,
2020-09-02 23:00:00,2020S108,118.94818,88.5106,0.045365370057012466,0.20164051536698965,0.20668070601261956,-4300.194892366413,,
2020-09-03 00:00:00,2020S108,119.0046,88.5174,0.047724310636158215,0.2106742476212265,0.21601214881683478,-4332.7529535999965,,
2020-09-03 01:00:00,2020S108,119.07082,88.5246,0.05868512359901694,0.21970828328547035,0.22741080334073924,-4368.223959518966,,
2020-09-03 02:00:00,2020S108,119.15617,88.532,0.0725052102166891,0.2257282163615901,0.23708697385211003,-4376.469174537813,,
2020-09-03 03:00:00,2020S108,119.259,88.5396,0.08895529313940365,0.22573714526332855,0.24263203195199584,-4330.4603646950245,,
2020-09-03 04:00:00,2020S108,119.38824,88.547,0.10489119023297695,0.21971208644931528,0.24346573212754594,-4255.074147737263,,
2020-09-03 05:00:00,2020S108,119.53396,88.5542,0.11025985874054045,0.2106669295122057,0.2377767685026958,-4139.0136022972965,,
2020-09-03 06:00:00,2020S108,119.6786,88.561,0.10631429963850689,0.20163166628531165,0.2279431050868122,-4114.574695445537,,
2020-09-03 07:00:00,2020S108,119.81524,88.5676,0.09460448282679002,0.19259224120294566,0.21457348285027675,-4158.245213307007,,
2020-09-03 08:00:00,2020S108,119.92997,88.5738,0.07636040107144906,0.18356450581709366,0.19881357762403043,-4196.323846968943,,
2020-09-03 09:00:00,2020S108,120.019,88.5798,0.05496209983341892,0.18055722349746497,0.18873723367478984,-4229.284189766851,,
2020-09-03 10:00:00,2020S108,120.07721,88.5858,0.03634421830533484,0.1835754790610194,0.18713860830066203,-4258.1187940898735,,
2020-09-03 11:00:00,2020S108,120.11679,88.592,0.02184125124856969,0.19561545478563255,0.1968310097700385,-4279.005507115966,,
2020-09-03 12:00:00,2020S108,120.1362,88.5988,0.01706583566748037,0.2076582681936432,0.20835834299641684,-4315.0307932832775,,
2020-09-03 13:00:00,2020S108,120.16321,88.6058,0.017724857053312615,0.2166845206612987,0.2174082612316679,-4322.773695852078,,
2020-09-03 14:00:00,2020S108,120.18459,88.6132,0.01862603148237925,0.22270547251850187,0.22348301174467777,-4318.890842696312,,
2020-09-03 15:00:00,2020S108,120.2144,88.6206,0.028010921180754836,0.22571760159533494,0.22744899950394334,-4326.685502985833,,
2020-09-03 16:00:00,2020S108,120.26202,88.6282,0.04388885998327408,0.2287325807778785,0.23290518573003083,-4333.3335579921495,,
2020-09-03 17:00:00,2020S108,120.33638,88.6358,0.06256736263511914,0.2257265901973419,0.2342374188494085,-4327.0317795247365,,
2020-09-03 18:00:00,2020S108,120.4368,88.6432,0.07186262612573986,0.21367448290478055,0.22543518287595046,-4312.623499470137,,
2020-09-03 19:00:00,2020S108,120.53803,88.65,0.06541540205749666,0.19259700151520423,0.20340299854965638,-4293.410486694586,,
2020-09-03 20:00:00,2020S108,120.62118,88.656,0.05008422329241076,0.17153006190918055,0.17869244964847109,-4275.141375716976,,
2020-09-03 21:00:00,2020S108,120.6798,88.6614,0.03231803808336489,0.15347659537822736,0.15684234413719383,-4258.517997757118,,
2020-09-03 22:00:00,2020S108,120.713,88.6662,0.011115371536812794,0.13542339066273526,0.13587879239599238,-4244.587393687212,,
2020-09-03 23:00:00,2020S108,120.71141,88.6704,-0.013436502703871183,0.12941183305907347,0.13010750224572232,-4235.312565349038,,
2020-09-04 00:00:00,2020S108,120.6744,88.6748,-0.026589537315018036,0.13542705414625622,0.13801264612114264,-4229.006599371647,,
2020-09-04 01:00:00,2020S108,120.63499,88.6794,-0.020829343274955982,0.14144191992476793,0.14296740276465267,-4224.8613826452,,
2020-09-04 02:00:00,2020S108,120.6144,88.6842,-0.0029422896991369712,0.15348227728737263,0.15351047687370262,-4222.714525368335,,
2020-09-04 03:00:00,2020S108,120.6266,88.6896,0.01985178876953375,0.1595076820689825,0.1607382784416014,-4222.547120126641,,
2020-09-04 04:00:00,2020S108,120.67222,88.6948,0.040272171205960355,0.1504825311582045,0.15577817548495737,-4224.419876849013,,
2020-09-04 05:00:00,2020S108,120.74418,88.6996,0.048236785207814666,0.12639625829164186,0.1352878470421948,-4227.235330578558,,
2020-09-04 06:00:00,2020S108,120.8134,88.7032,0.040420091855985864,0.10532413182233974,0.11281381373650982,-4230.2412932733805,,
2020-09-04 07:00:00,2020S108,120.86281,88.7066,0.021904283446435812,0.10231505343449135,0.10463349269046036,-4234.288560806987,,
2020-09-04 08:00:00,2020S108,120.8778,88.71,0.0018473609875840971,0.09931172814141764,0.09932890862711263,-4237.84333059582,,
2020-09-04 09:00:00,2020S108,120.8682,88.7132,-0.019298716891691596,0.1023279091477082,0.10413184654181105,-4240.921800287584,,
2020-09-04 10:00:00,2020S108,120.82058,88.7168,-0.04000334670302657,0.10834851835611713,0.11549748558911746,-4244.378155884535,,
2020-09-04 11:00:00,2020S108,120.74942,88.7204,-0.05294125998230257,0.10533778463351523,0.117893281742475,-4258.653510829921,,
2020-09-04 12:00:00,2020S108,120.663,88.7238,-0.06206732454108191,0.10533734708087523,0.12226327930218772,-4268.125427344345,,
2020-09-04 13:00:00,2020S108,120.56417,88.7274,-0.06388661534150811,0.11435526293882257,0.13099093778426454,-4272.889102118206,,
2020-09-04 14:00:00,2020S108,120.47182,88.7314,-0.05664305173896861,0.11736099301608817,0.13031514874344338,-4274.613098657654,,
2020-09-04 15:00:00,2020S108,120.3942,88.7352,-0.04990574345972696,0.11435659773530284,0.12477185049466065,-4277.170666296024,,
2020-09-04 16:00:00,2020S108,120.32158,88.739,-0.04491583619581284,0.1053266135592585,0.1145038334075784,-4281.294796573887,,
2020-09-04 17:00:00,2020S108,120.25862,88.7422,-0.03825920333250861,0.0872703396040485,0.09528839810934064,-4285.792755972998,,
2020-09-04 18:00:00,2020S108,120.2058,88.7448,-0.03898274171040007,0.06320247197743149,0.07425770408057186,-4289.4666815519695,,
2020-09-04 19:00:00,2020S108,120.14038,88.7464,-0.047474838151983945,0.036118755028971425,0.059652533243776985,-4292.500619500584,,
2020-09-04 20:00:00,2020S108,120.06162,88.7472,-0.054876047196541496,0.018061040420085613,0.05777180745807609,-4294.559560161447,,
2020-09-04 21:00:00,2020S108,119.9736,88.7476,-0.05968028561296219,0.009031117950718164,0.06035973477645942,-4295.639093410688,,
2020-09-04 22:00:00,2020S108,119.88017,88.7478,-0.06326735323263663,3.0421360831534017e-06,0.06326735330577539,-4296.418391081518,,
2020-09-04 23:00:00,2020S108,119.78123,88.7476,-0.06430950782330608,-1.296386612475997e-06,0.06430950783637272,-4297.189724407173,,
2020-09-05 00:00:00,2020S108,119.6846,88.7478,-0.058746456420108145,0.006011376903873999,0.059053220015508855,-4298.171767117972,,
2020-09-05 01:00:00,2020S108,119.60258,88.748,-0.045711708010854835,0.00901833151375758,0.04659281653390019,-4298.952176026866,,
2020-09-05 02:00:00,2020S108,119.54556,88.7484,-0.030958526503542316,0.009022941989102001,0.03224660982815453,-4299.7103134153585,,
2020-09-05 03:00:00,2020S108,119.5084,88.7486,-0.01654992842777389,0.009024848594803668,0.018850676993773144,-4300.340529165424,,
2020-09-05 04:00:00,2020S108,119.4952,88.749,-6.708987932850475e-05,0.006018857842146844,0.006019231742995187,-4300.720308105184,,
2020-09-05 05:00:00,2020S108,119.5082,88.749,0.01012016751189326,-0.006018448899427413,0.011774528339759466,-4300.536316982183,,
2020-09-05 06:00:00,2020S108,119.526,88.7486,0.010911589670946584,-0.01805684817171451,0.021097690751441446,-4300.088350322611,,
2020-09-05 07:00:00,2020S108,119.5414,88.7478,0.003155312718461629,-0.027085517901411664,0.0272686867732749,-4299.53858028538,,
2020-09-05 08:00:00,2020S108,119.53561,88.7468,-0.014093418516949766,-0.030090535461274718,0.033227470108934475,-4299.309931024354,,
2020-09-05 09:00:00,2020S108,119.4986,88.7458,-0.03136407482814657,-0.02406969129293423,0.039535493278353456,-4299.320049023644,,
2020-09-05 10:00:00,2020S108,119.44038,88.7452,-0.041374739958243575,-0.0120344462400003,0.043089407084755005,-4299.536993819056,,
2020-09-05 11:00:00,2020S108,119.37302,88.745,-0.043888138924671236,-0.003010026333471279,0.043991237727522885,-4300.089457827744,,
2020-09-05 12:00:00,2020S108,119.3072,88.745,-0.02650527914196526,-0.00603072385219495,0.027182705026816807,-4300.7687235304065,,
2020-09-05 13:00:00,2020S108,119.2926,88.7446,-0.005933271206205634,-0.01805721339987129,0.019007016151276354,-4300.757382760598,,
2020-09-05 14:00:00,2020S108,119.2892,88.7438,-0.0005925686696702983,-0.030094419680062906,0.030100253047242516,-4300.531169699398,,
2020-09-05 15:00:00,2020S108,119.2908,88.7426,0.004230134614428681,-0.03912236535578294,0.0393503940245527,-4299.897736448609,,
2020-09-05 16:00:00,2020S108,119.302,88.7412,0.0072722745522376415,-0.04213219451502066,0.042755207774195884,-4298.660365581015,,
2020-09-05 17:00:00,2020S108,119.3128,88.7398,0.0020456348162149526,-0.04815134078342982,0.0481947740013718,-4297.458788716583,,
2020-09-05 18:00:00,2020S108,119.3082,88.738,-0.006502984943651369,-0.051159929947496505,0.051571574005551804,-4297.443723897272,,
2020-09-05 19:00:00,2020S108,119.29319,88.7364,-0.015335438350483932,-0.051158370613466564,0.05340743911878094,-4297.484094811324,,
2020-09-05 20:00:00,2020S108,119.26201,88.7346,-0.02339424612462153,-0.05416834925057537,0.05900424401915237,-4297.6606790522155,,
2020-09-05 21:00:00,2020S108,119.2228,88.7328,-0.02315853993867744,-0.045143448353344544,0.05073705649052184,-4298.059821139742,,
2020-09-05 22:00:00,2020S108,119.19239,88.7316,-0.02463667943472231,-0.02407273235971802,0.034445063751311074,-4297.639946792923,,
2020-09-05 23:00:00,2020S108,119.14882,88.7312,-0.03677635514275437,-0.00601142791929222,0.03726442758469317,-4297.279275874593,,
2020-09-06 00:00:00,2020S108,119.082,88.7312,-0.04831366316022594,0.009033137534872197,0.049150865930151125,-4296.198446673327,,
2020-09-06 01:00:00,2020S108,119.00378,88.7318,-0.05353571668652666,0.024077570472519384,0.058700957070555386,-4294.953175274277,,
2020-09-06 02:00:00,2020S108,118.92122,88.7328,-0.051106202485072624,0.03309872226183888,0.06088817083647358,-4295.648876487992,,
2020-09-06 03:00:00,2020S108,118.8502,88.734,-0.039045560905413786,0.03911437527474877,0.05526744231057065,-4298.174844796149,,
2020-09-06 04:00:00,2020S108,118.80379,88.7354,-0.02942342926030933,0.039121673972881965,0.048951440876412386,-4299.9750649281095,,
2020-09-06 05:00:00,2020S108,118.76161,88.7366,-0.03018590428196306,0.036115054271379586,0.04706894902528129,-4301.13622873313,,
2020-09-06 06:00:00,2020S108,118.7128,88.7378,-0.03925857666109406,0.03010154430126167,0.04947058530860352,-4302.1292846540855,,
2020-09-06 07:00:00,2020S108,118.64317,88.7386,-0.06087263911077612,0.018080270725557197,0.06350097937685868,-4303.222098557336,,
2020-09-06 08:00:00,2020S108,118.52904,88.739,-0.08938585602301773,0.015079704010795458,0.09064893121278847,-4304.461343539481,,
2020-09-06 09:00:00,2020S108,118.3732,88.7396,-0.12033801372934529,0.02713946788436591,0.12336039990763091,-4306.843521944773,,
2020-09-06 10:00:00,2020S108,118.16534,88.7408,-0.14973234507007843,0.04218046543384032,0.1555601710734481,-4309.6172699527315,,
2020-09-06 11:00:00,2020S108,117.92027,88.7424,-0.17005689073181357,0.06022529036187662,0.18040629613332326,-4309.592381460298,,
2020-09-06 12:00:00,2020S108,117.6502,88.7448,-0.18139420523917418,0.08728920234849713,0.20130390592581288,-4311.076908968132,,
2020-09-06 13:00:00,2020S108,117.36971,88.7482,-0.20423039052346542,0.10543661466877033,0.22984110190777007,-4311.667407167583,,
2020-09-06 14:00:00,2020S108,117.0287,88.7518,-0.2318557418264707,0.10237001228282236,0.2534496092573201,-4312.4290597902655,,
2020-09-06 15:00:00,2020S108,116.6624,88.755,-0.24307960579706023,0.09030402800820808,0.2593116122138795,-4312.770309725068,,
2020-09-06 16:00:00,2020S108,116.28529,88.7578,-0.24457067414748046,0.07221474444603478,0.2550093801575918,-4312.640606359929,,
2020-09-06 17:00:00,2020S108,115.9129,88.7598,-0.23793200043010848,0.03608193683580575,0.24065232804711492,-4312.2978810536515,,
2020-09-06 18:00:00,2020S108,115.5552,88.7602,-0.23712864570756678,-0.015021169898470903,0.237603935489763,-4311.937235109473,,
2020-09-06 19:00:00,2020S108,115.18509,88.7588,-0.24671845944635556,-0.06316165347921095,0.2546750727923935,-4313.265459093685,,
2020-09-06 20:00:00,2020S108,114.79871,88.756,-0.2564521769979507,-0.0992822567571853,0.2749994283517475,-4313.398374137755,,
2020-09-06 21:00:00,2020S108,114.4004,88.7522,-0.2719708225980551,-0.12631461126068635,0.2998724885056998,-4313.270075755828,,
2020-09-06 22:00:00,2020S108,113.96908,88.7476,-0.2842503069632025,-0.1384260795885942,0.31616454026178,-4311.091546913827,,
2020-09-06 23:00:00,2020S108,113.53611,88.743,-0.2699005369691122,-0.12650597461842786,0.29807727432726805,-4313.665637992369,,
2020-09-07 00:00:00,2020S108,113.151,88.7392,-0.2471663698800465,-0.11440731101738322,0.27236050964467706,-4310.75123524852,,
2020-09-07 01:00:00,2020S108,112.78951,88.7354,-0.2141861744266338,-0.10547400452353733,0.2387477391426934,-4311.948706436869,,
2020-09-07 02:00:00,2020S108,112.50566,88.7322,-0.15626758863953868,-0.08740684765261944,0.1790517139705295,-4313.358607395558,,
2020-09-07 03:00:00,2020S108,112.3198,88.7296,-0.10649674105813507,-0.08431293165656656,0.1358316100932634,-4313.276689079962,,
2020-09-07 04:00:00,2020S108,112.18637,88.7266,-0.06904362759559221,-0.0963385370900863,0.11852483385441531,-4318.230124928111,,
2020-09-07 05:00:00,2020S108,112.11321,88.7232,-0.0386616278227537,-0.11136007357444405,0.1178803946905961,-4321.593505275874,,
2020-09-07 06:00:00,2020S108,112.071,88.7192,-0.021175901147509023,-0.13542933586349754,0.13707488392056766,-4323.822767833475,,
